[-0.201677190985601, -0.975908245120543, 0.08324306422699707, 0.1056059268335985;
 0.9733284504499859, -0.20917996527677, -0.09420971113127731, -0.08664077907501791;
 0.1093528151479733, 0.06202289281025077, 0.9920660878120279, 0.7326500300724826;
 0, 0, 0, 1]
[-0.1949328548969167, -0.9805670784813165, 0.02212208580476777, 0.1901387845435454;
 0.9737670471522837, -0.190783214657216, 0.1240141237334725, -0.06722870043517203;
 -0.1173836443549952, 0.04571618535786341, 0.9920338252470355, 0.7471915878369184;
 0, 0, 0, 1]
[-0.2017094731984409, -0.974837963512613, 0.09489063871946933, 0.2730586125436522;
 0.9760627822730799, -0.1920223878070603, 0.1021217295300533, -0.04366787317108885;
 -0.08133101181801346, 0.1132181411058156, 0.9902357896184129, 0.729597641459984;
 0, 0, 0, 1]
[-0.1448795393390304, -0.9419809329433324, 0.3027900940455603, 0.1906735283364489;
 0.9540437062855949, -0.2141235786128653, -0.2096466064091317, -0.1329452480071271;
 0.262317604399239, 0.2585014797892442, 0.929713105946676, 0.5838137766230499;
 0, 0, 0, 1]
[-0.2116522304708623, -0.9757609027045812, 0.05562368281451824, 0.1861661497334185;
 0.9337262360450777, -0.2186912343742855, -0.2834245228080015, -0.07503187630511435;
 0.2887189800789013, -0.00805014043308791, 0.9573800425020396, 0.6025632481438475;
 0, 0, 0, 1]
[-0.2169608101409063, -0.9740711248074685, -0.06413618853123813, 0.1712513196669697;
 0.9726935938440406, -0.2101706759357816, -0.09846552427860733, -0.0259527307570847;
 0.08243287789326513, -0.08374801963634468, 0.9930715431675725, 0.6210282926116181;
 0, 0, 0, 1]
[-0.2014842481099613, -0.9756755706692289, 0.08637869275949001, 0.1015277835510526;
 0.97215004509217, -0.1884177766047454, 0.1393665357487825, -0.1090329655380303;
 -0.1197012430631192, 0.1120532117281744, 0.9864662640711775, 0.6316338753473214;
 0, 0, 0, 1]
[-0.1851294744303755, -0.9682898564399659, -0.1677552729800257, 0.1851755014590622;
 0.978012013034948, -0.1982186128401256, 0.06482193982799997, -0.08457255594074188;
 -0.0960186443169315, -0.1520662205725071, 0.9836952193155825, 0.6532819255978297;
 0, 0, 0, 1]
[-0.1867914281398811, -0.9336244290417398, 0.3057031041222009, 0.2612849496459519;
 0.97914106047645, -0.2022526648030816, -0.01940729937692129, -0.05963440875202358;
 0.07994839624730932, 0.295701344394201, 0.9519290776423134, 0.579756719408177;
 0, 0, 0, 1]
[-0.2164056743807302, -0.9636818158277308, 0.1564798451519834, 0.2018953451286299;
 0.9542510337267879, -0.1749096589580942, 0.2425109808534859, -0.1384690014677856;
 -0.2063335860377026, 0.2018018063500188, 0.9574458116398501, 0.6491940309702321;
 0, 0, 0, 1]
[-0.1860805567745002, -0.9824485800975825, -0.01299283859424372, 0.1864228033323313;
 0.9670555879209269, -0.1854710495946465, 0.1743673697489596, -0.08278827662522452;
 -0.1737167702365038, 0.01988158008067346, 0.9845949454024702, 0.6587156327081448;
 0, 0, 0, 1]
[-0.1936612731225859, -0.9808641515201757, 0.02002067818894173, 0.1700928453299794;
 0.9721692001317765, -0.1891221887875642, 0.1382745241298729, -0.02740658359012377;
 -0.1318421693073997, 0.04624190708445014, 0.990191561477633, 0.6438253110687171;
 0, 0, 0, 1]
[-0.2564671169301603, -0.9601638643350728, -0.1109503112148477, 0.1065464264901611;
 0.9380841376166514, -0.2196131380188233, -0.2678959132975884, -0.09661501748238648;
 0.2328578293413283, -0.1727872195350842, 0.9570380389931112, 0.6518835605138352;
 0, 0, 0, 1]
[-0.1534873616096301, -0.9769446408539116, -0.1483940650192461, 0.1841654309315213;
 0.9615090593020234, -0.1822916474161171, 0.2055968972588258, -0.08289217371687951;
 -0.2279077855323349, -0.1111257125472753, 0.9673205866229704, 0.678933309753905;
 0, 0, 0, 1]
[-0.2167645493852315, -0.9759727255511361, 0.02214427939907247, 0.2713030656464181;
 0.9517384961962141, -0.2163218751352961, -0.2177123818162817, -0.05125994472347992;
 0.2172716387105933, -0.02611676316536976, 0.9757617279304297, 0.6223723420072245;
 0, 0, 0, 1]
