 0, 0, 0, 1]
[-0.2035991808524666, -0.9734506598414095, 0.1046001262452827, 0.1851998205656353;
 0.9738217825173362, -0.1903210285212109, 0.1242941752351513, -0.08635454551340965;
 -0.1010866432866511, 0.1271680736543294, 0.986716662265356, 0.6213728401938364;
 0, 0, 0, 1]
[-0.1910906766376946, -0.9694415520860505, 0.1538422256441234, 0.1773269957772546;
 0.968740378502407, -0.211521655890652, -0.1296173913805152, -0.06123849624200649;
 0.1581974473914201, 0.1242645008772253, 0.9795569924514721, 0.5959503860799725;
 0, 0, 0, 1]
[-0.200730326764716, -0.9541597929322508, 0.2220054626994902, 0.1331296462293665;
 0.9795806495245162, -0.1981231709805901, 0.03419005992569908, -0.09781797367793425;
 0.01136164574598987, 0.2243352372501481, 0.9744457985613478, 0.6049188595637415;
 0, 0, 0, 1]
[-0.2487501594413877, -0.9639083735470192, -0.09488943873700714, 0.1901867525740329;
 0.9431527784140711, -0.218762463291141, -0.2502115529399279, -0.07655598838400264;
 0.2204227636785783, -0.1517354014748443, 0.9635300582709213, 0.6249418852476128;
 0, 0, 0, 1]
[-0.2045180449925497, -0.966287242353973, 0.1564011973623589, 0.1906535065940493;
 0.978096129800974, -0.1954099412499005, 0.07171412503172772, -0.1028995120635751;
 -0.0387340953267436, 0.1676422384862018, 0.9850866711790154, 0.6332814553143468;
 0, 0, 0, 1]
[-0.2110096159796729, -0.9763558695810942, -0.04694846002433566, 0.1879779482987637;
 0.9762240960883853, -0.2080566306040759, -0.06081901576065175, -0.0802401060673969;
 0.04961306461534396, -0.05866561510991558, 0.9970440759681838, 0.6484474805998293;
 0, 0, 0, 1]
[-0.2173853369942709, -0.9758442951482401, 0.02171466984601959, 0.1818808120450409;
 0.9517764036131412, -0.2168529274180825, -0.2170172467695663, -0.05542850726370797;
 0.2164839319328856, -0.02650885695087976, 0.9759262204275667, 0.6265811420636345;
 0, 0, 0, 1]
