 0.07922183148763517, 0.04527365828862528, 0.9958283975067738, 0.4533489417140761;
 0, 0, 0, 1]
[0.2388185798519265, 0.9701187299984223, 0.04284081726294887, -0.1680042195164173;
 -0.9546316402277003, 0.2264668445643616, 0.1933680423162832, 0.1007614674196945;
 0.1778879349300554, -0.08707708090714603, 0.9801905246364153, 0.477922055383674;
 0, 0, 0, 1]
[0.0841873928484997, 0.946062122477493, 0.3128561063792001, -0.04386456435636762;
 -0.9928356657800601, 0.05292302831854424, 0.107128398796302, 0.09691468696586865;
 0.08479282776530891, -0.3196335612650454, 0.9437396690150242, 0.5212358373413212;
 0, 0, 0, 1]
[0.04253811793249631, 0.9670330296005113, 0.251072953908655, -0.1168214869468235;
 -0.9989828122164625, 0.03740515392756494, 0.02518323560909898, 0.09450783491265936;
 0.0149615981382088, -0.2518888130134241, 0.9676405202655782, 0.5125067687357761;
 0, 0, 0, 1]
[0.1850535894936713, 0.9748703297890354, 0.1240282593303843, -0.1417867112114552;
 -0.9795105698516319, 0.193177770012924, -0.05693323038231052, 0.04758808742155657;
 -0.07946201963478647, -0.110951292330694, 0.9906440320143808, 0.4712449377485816;
 0, 0, 0, 1]
[0.2879742693371276, 0.9486711569292687, -0.1307434748284992, -0.1252824614186965;
 -0.9534160035808743, 0.296826209175195, 0.05377848698650466, 0.06718970482582104;
 0.08982618947512895, 0.1091661007692695, 0.9899565738592839, 0.4430565470739942;
 0, 0, 0, 1]
[0.2716579602730728, 0.9590973846327018, -0.0795874324939867, -0.04924767665546455;
 -0.9623929104729445, 0.270610671732557, -0.02386944104643202, 0.07310296644522959;
 -0.001355909911610137, 0.08307870446248894, 0.9965420665346475, 0.4463332151043907;
 0, 0, 0, 1]
[0.01356283985359979, 0.9443283305967068, 0.328724890155191, -0.05297198539889113;
 -0.9875055464141361, 0.06426921581291688, -0.1438828123860212, 0.0519048510973313;
 -0.156999506930512, -0.3226661927305516, 0.933401137181837, 0.5086094550070125;
 0, 0, 0, 1]
[0.2229767985580514, 0.9748175581535363, 0.003474999335124757, -0.04417548349704456;
 -0.9736169648322266, 0.222876670050432, -0.04894890946807415, 0.03883218961980452;
 -0.04849075268218662, 0.007531152820640895, 0.998795238595733, 0.4541257599545713;
 0, 0, 0, 1]
[0.241399853400066, 0.9592194551693438, 0.1470515134334022, -0.03585670436290966;
 -0.9701408208435107, 0.2348704565760429, 0.06051988401212052, 0.09638121519593623;
 0.02351379406871686, -0.1572701670768762, 0.9872756433925156, 0.4731988042628573;
 0, 0, 0, 1]
[0.2450198593116815, 0.9590919238667268, -0.1418025039147923, -0.09319975012529869;
 -0.9620832625036277, 0.2586048158683379, 0.08671415812933156, 0.09796502985834663;
 0.1198376591612983, 0.1151791247723471, 0.9860896027559649, 0.4467417683782141;
 0, 0, 0, 1]
[0.2337793195709308, 0.9202768334643339, 0.3137479554193323, -0.07926628033372023;
 -0.9722617174838819, 0.2188193998960753, 0.08261490751924552, 0.03927225808466888;
 0.007374446165281184, -0.3243587828593211, 0.9459053850812856, 0.533762268932291;
 0, 0, 0, 1]
[0.5016116342526771, 0.8617592244271579, -0.07587362846906509, -0.1588076336181229;
 -0.8475872199126631, 0.5071220157939745, 0.1562791276459489, 0.02556088727670834;
 0.1731521672491611, -0.01408191079928602, 0.9847944083742348, 0.4652541850591944;
 0, 0, 0, 1]
[0.1369406950854063, 0.9753753305411724, 0.1728878555631486, -0.1186703415653805;
 -0.9800516172764543, 0.108028023978677, 0.1668195837096726, 0.09055332404692075;
 0.1440349731951649, -0.1922834121991825, 0.9707116028407754, 0.5104785666667885;
 0, 0, 0, 1]
[0.2266152319356552, 0.9597854095007518, 0.1657030608173046, -0.1625179045268107;
 -0.9730814131709294, 0.2304285621742698, -0.00390398201400094, 0.08379134751321293;
 -0.04192970302799855, -0.1603578667972758, 0.9861679646795525, 0.4831489311251334;
 0, 0, 0, 1]
[0.1249718761440915, 0.9635813096340793, 0.2364171945880812, -0.1285926679150475;
 -0.9805629428167506, 0.1562802164258589, -0.1186288713949555, 0.08110778716842676;
 -0.1512558935961837, -0.2169966674346855, 0.9643827564689554, 0.4953373339522401;
 0, 0, 0, 1]
[0.3172469089866743, 0.9458329958638424, -0.06895174162868874, -0.1532847463350045;
 -0.9483109339618817, 0.3169942340851655, -0.01486701332153946, 0.09267060155251218;
 0.00779559277696509, 0.07010420452432228, 0.9975092126097223, 0.4296990197231563;
 0, 0, 0, 1]
[0.3649427518856062, 0.930258188817556, -0.03790105518374774, -0.1423075888261441;
 -0.9111627364095821, 0.3484942984299514, -0.2198503848994096, 0.045922519967691;
 -0.1913093192313522, 0.1147668336223344, 0.9747970651758961, 0.4238476729636065;
 0, 0, 0, 1]
[0.3660633651479728, 0.9207059967517799, -0.1352703967683007, -0.04406184821715517;
 -0.9305077193853695, 0.3640754485891912, -0.04005561007921157, 0.0464166265455184;
 0.01236918998077582, 0.1405330398158768, 0.9899987211402492, 0.4482810824408649;
 0, 0, 0, 1]
[0.2725696261301018, 0.9591005040550358, -0.07636767662219654, -0.06283202180311569;
 -0.9517280887779069, 0.2571271502991775, -0.1676283794892032, 0.01526711696144108;
 -0.1411362601971891, 0.1183716676422193, 0.9828879408951718, 0.4347589722579523;
 0, 0, 0, 1]
[0.2899283396215862, 0.9519963677607882, 0.09820628113586162, -0.160816985734421;
 -0.9471050458773153, 0.2706483026034897, 0.1724573233341457, 0.08106692774781765;
 0.1375993821134325, -0.1430119298104726, 0.9801091765583494, 0.4907389711853885;
 0, 0, 0, 1]
[0.0726223687696903, 0.9531058811065416, 0.2937944365613514, -0.03747408343742294;
 -0.9973352484318776, 0.06734373264777739, 0.02805751073045218, 0.09684143432663614;
 0.006956564497211826, -0.2950491502668454, 0.9554567521019506, 0.5024262440446847;
 0, 0, 0, 1]
[0.2407002030638969, 0.9042110026315852, 0.3527972150754342, -0.01674327008192617;
 -0.9646395499081001, 0.18264025100575, 0.1900344112671557, 0.07742886289701777;
 0.107396233630871, -0.3860634681403305, 0.9161992401052093, 0.5428369959254803;
 0, 0, 0, 1]
[0.09237299148765098, 0.989430049791009, 0.1117828565307924, -0.1667418952238088;
 -0.9946168608672937, 0.09698060256809171, -0.03649743558142601, 0.1008016675874249;
 -0.04695242828771327, -0.1078097365551516, 0.9930621985463932, 0.4702655527264692;
 0, 0, 0, 1]
[-0.008245757172157406, 0.9788122631016374, 0.2045936487052047, -0.0628268253319382;
 -0.9956853842905646, 0.01087435084847427, -0.09215402326417818, 0.1203869180243155;
 -0.09242631118252112, -0.2044707854327243, 0.9744993970781695, 0.4784562844960715;
 0, 0, 0, 1]
[0.124650889568959, 0.9898097647795905, 0.06883883552645831, -0.1102589232602397;
 -0.9731930376196316, 0.1354835542662514, -0.1858481047846816, 0.09032505438066758;
 -0.1932807989903328, -0.04382734386607649, 0.9801641172126754, 0.4509043122477491;
 0, 0, 0, 1]
[-0.01399752318691673, 0.9878966865530062, 0.1544804390278029, -0.1598578594013549;
 -0.9767103387620139, 0.01957282617642868, -0.2136675422961081, 0.02501298302716739;
 -0.2141050758389991, -0.1538734583125313, 0.9646149362968199, 0.4777406578060003;
 0, 0, 0, 1]
[-0.0756561221302393, 0.9970760942907436, 0.01074306186012698, -0.1294274120450041;
 -0.9818386069209869, -0.07261144485133446, -0.1752727247350748, 0.03999836489354237;
 -0.1739801745707539, -0.0238084075594697, 0.9844613037523682, 0.4471128492704621;
 0, 0, 0, 1]
[-0.07460743685868373, 0.9969102141274974, -0.0245714332843089, -0.03065218948731471;
 -0.9743164017369256, -0.07812206147562271, -0.2111977576045945, 0.1055214370596748;
 -0.2124647727784245, 0.008183427097906371, 0.977134459452304, 0.4422518113025259;
 0, 0, 0, 1]
[0.07241483286321707, 0.9872098627321466, 0.1420309082762228, -0.1354064181920251;
 -0.9947935651828097, 0.08172959025553089, -0.06087722683843267, 0.1429556188573261;
 -0.07170672668771944, -0.136883019403575, 0.9879884535492778, 0.4698244783387084;
 0, 0, 0, 1]
[0.1530793746205523, 0.9844614899943807, -0.08603650262431832, -0.1498214282215575;
 -0.9822824362933111, 0.1420581236966717, -0.1222321759663057, 0.05467204496290978;
 -0.1081106859448102, 0.1032233704634026, 0.9887653995638792, 0.427877465965471;
 0, 0, 0, 1]
[0.1524972276977096, 0.9878774072168963, -0.0290314287443012, -0.08239967086505093;
 -0.9659431887553842, 0.1427693412935077, -0.2158023894300017, 0.07670752173843937;
 -0.2090415069826878, 0.06095197697401182, 0.9760053815739781, 0.4358086566248809;
 0, 0, 0, 1]
[0.03879097575547372, 0.9873024278554682, 0.1540427737696135, -0.1323580252131207;
 -0.9977180960397244, 0.02974311357873858, 0.06061310113754019, 0.141989460757536;
 0.05526175019672892, -0.1560425042907871, 0.98620326293308, 0.480739112517128;
 0, 0, 0, 1]
[0.2203202653388067, 0.9568653595834912, 0.189387603369898, -0.1190738537838193;
 -0.9556625982670225, 0.2506358273888305, -0.1545661033430032, 0.02906635729308259;
 -0.1953662687225239, -0.1469366042151252, 0.9696605877249864, 0.4750506801083646;
 0, 0, 0, 1]
[0.2628641679486418, 0.9643736542352771, -0.02976380730966369, -0.08967514720613459;
 -0.9194723550572051, 0.241039117982295, -0.3105973790743805, 0.04619870459943799;
 -0.2923576875921435, 0.1090119196199012, 0.9500754622063234, 0.4309766016363103;
 0, 0, 0, 1]
[0.202519951023923, 0.9683709912353501, 0.1457507899502905, -0.1669190748611712;
 -0.9509962939194526, 0.2299915439199892, -0.2066638301124943, 0.02177284275121587;
 -0.2336487072267554, -0.09675491232576014, 0.9674951000145172, 0.4661746686173258;
 0, 0, 0, 1]
[0.1919493989612792, 0.9442175433514943, 0.267597942939912, -0.1591167614396334;
 -0.9799936594893124, 0.1990275232376825, 0.0006872805971544771, 0.1155063155176656;
 -0.05261041340979102, -0.2623762104710381, 0.9635304191252645, 0.5126940641315716;
 0, 0, 0, 1]
[0.1530085305222708, 0.9868068044196616, 0.05292183234234217, -0.1400380479822495;
 -0.9874229300424491, 0.150507990571036, 0.04840766468911239, 0.04611597268867502;
 0.03980385425809831, -0.05966301639478665, 0.9974246726750223, 0.4727409490214465;
 0, 0, 0, 1]
[0.04059464889389747, 0.9934832572844928, 0.1065039528683109, -0.05706813583532728;
 -0.9947935696586275, 0.05015838632916642, -0.0887124007492732, 0.07883262649161589;
 -0.09347635127146726, -0.1023481986956698, 0.9903469179922383, 0.4613780045396704;
 0, 0, 0, 1]
[0.2237497757129963, 0.9610028594425556, 0.1625101289508299, -0.1473619511996647;
 -0.9728333864302606, 0.2303731278091705, -0.02287846651440226, 0.03954551832165449;
 -0.05942423844707564, -0.1529762273251994, 0.9864416017982687, 0.4846415549628761;
 0, 0, 0, 1]
[0.004073283168860763, 0.9118842877530945, 0.4104271605452765, -0.02187810412952292;
 -0.9970214627444188, -0.02790701318156036, 0.07189854965341125, 0.09765758555073464;
 0.07701695392058891, -0.4094975511090586, 0.9090545332621572, 0.5454995926012062;
 0, 0, 0, 1]
[0.1365032660619374, 0.9247824668310526, 0.355167914367693, -0.01693263371015044;
 -0.9859856448753884, 0.09211819855021723, 0.1390918602777569, 0.1422482536990853;
 0.0959122852093944, -0.3691769582974211, 0.9243966718937144, 0.5155001004102214;
 0, 0, 0, 1]
[-0.005880183939333982, 0.9809959148038296, 0.1939392651709217, -0.1683355849908609;
 -0.9946011744491141, 0.01435621591850982, -0.1027735513103652, 0.01659382116622577;
 -0.1036046679512208, -0.1934965482966004, 0.9756152718033985, 0.5010076375473622;
 0, 0, 0, 1]
[0.1971938019726807, 0.9743666847231038, 0.1082781980144974, -0.1725357230074529;
 -0.9795798639757416, 0.1914124773240487, 0.06151872575027909, 0.114536498607974;
 0.03921599873555042, -0.118198253905792, 0.9922153386320911, 0.4717723166783908;
 0, 0, 0, 1]
[-0.1529484950147588, 0.9655520493027895, 0.2105136526686655, -0.05421631329751049;
 -0.9841462783360965, -0.1294643055837223, -0.1212233328074054, 0.12304391089212;
 -0.08979343355686265, -0.2257171541263707, 0.9700458265582925, 0.4830340852087099;
 0, 0, 0, 1]
[0.4115189108940365, 0.9103552675953717, 0.04365172090474248, -0.1652368438334677;
 -0.9110746453172134, 0.4121814014440089, -0.007034412823170086, 0.050731046443665;
 -0.02439624226597281, -0.03687518223700424, 0.9990220439501261, 0.4503852996903819;
 0, 0, 0, 1]
[0.266148453772535, 0.9621973975250496, -0.05780284379258719, -0.1645676891654763;
 -0.9629066975979709, 0.2626217724440703, -0.06197173839182469, 0.01718654350853672;
 -0.04444876011159995, 0.07215242777867169, 0.9964026971511994, 0.4361010725025272;
 0, 0, 0, 1]
[0.3547676482474915, 0.92813135148005, -0.1127479940254384, -0.1061703008644835;
 -0.9196247744744812, 0.324656289697001, -0.2211075931146116, 0.0624359735740159;
 -0.168612543808887, 0.182127669397028, 0.9687101331720978, 0.4219661483969026;
 0, 0, 0, 1]
[0.4190809572118038, 0.9002438819327809, 0.1180343354496293, -0.1532953320671427;
 -0.9032563947875634, 0.426576946917993, -0.04647573166177466, 0.003641819085112198;
 -0.09219021953445938, -0.0871381741874426, 0.9919213184630458, 0.4654040069599514;
 0, 0, 0, 1]
[0.2158190025017352, 0.9753749597560091, 0.04545157907179471, -0.1725967758807367;
 -0.9763193712305849, 0.2148485613375514, 0.02530970270666236, 0.1143132395178709;
 0.01492124388485229, -0.04983757189257917, 0.9986458696198469, 0.4519753018188411;
 0, 0, 0, 1]
[0.2857229937839249, 0.940787084269939, 0.1824336396995302, -0.1474950242728004;
 -0.9582186022972566, 0.2778090755311527, 0.068111876820554, -0.01983304477642357;
 0.01339705320745235, -0.1942724366022957, 0.9808561257095578, 0.5169030193368813;
 0, 0, 0, 1]
[-0.003274444076427972, 0.9984011862757211, 0.05643003862503877, -0.04671328580983342;
 -0.9999711477795711, -0.003655942945506487, 0.00665865523858793, 0.09309775108445516;
 0.006854314290833111, -0.05640660709892258, 0.9983843513653398, 0.4620486787475467;
 0, 0, 0, 1]
